Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY34500PE,13-07-2022 09:15:00,323.4,323.4,291.85,295.5,3475,257425,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:16:00,293.15,295.0,285.05,288.5,2375,257425,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:17:00,287.65,287.65,280.15,282.1,3650,257100,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:18:00,282.1,286.0,280.85,285.2,1625,257100,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:19:00,285.2,286.75,281.7,282.85,2550,257100,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:20:00,283.55,286.5,280.15,284.2,5400,258000,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:21:00,285.6,292.05,285.6,289.75,2925,258000,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:22:00,292.2,292.2,287.1,288.3,1275,258000,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:23:00,288.3,294.0,288.3,293.45,3225,259300,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:24:00,293.2,294.75,289.65,289.65,1200,259300,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:25:00,290.55,290.55,285.3,285.45,1775,259300,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:26:00,287.8,288.7,283.85,288.7,1250,260700,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:27:00,286.3,288.7,283.6,286.8,1550,260700,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:28:00,288.9,292.35,286.8,292.2,1700,260700,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:29:00,292.2,293.95,288.0,288.0,1750,262175,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:30:00,288.0,288.35,282.95,284.1,3450,262175,2022-07-13
BANKNIFTY34500PE,13-07-2022 09:31:00,284.1,286.85,283.6,285.9,2050,262175,2022-07-13
