Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY38000PE,07-10-2022 09:15:00,414.0,442.25,395.75,424.6,15625,415800,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:16:00,424.9,441.45,424.9,438.65,7200,415800,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:17:00,439.05,445.6,435.3,437.6,5775,418125,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:18:00,436.5,438.35,419.95,427.95,4900,418125,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:19:00,429.6,430.0,419.9,419.9,2450,418125,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:20:00,419.9,431.55,415.0,423.55,5525,418825,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:21:00,423.55,423.85,416.95,419.7,3250,418825,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:22:00,419.8,428.2,419.25,426.95,3825,418825,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:23:00,426.7,434.55,426.1,426.1,2250,418675,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:24:00,426.1,428.4,421.55,428.4,1725,418675,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:25:00,424.05,433.25,419.5,419.5,2275,418675,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:26:00,418.85,418.85,408.3,412.45,2900,418150,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:27:00,414.65,423.35,414.65,422.3,825,418150,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:28:00,422.3,428.6,416.65,428.6,425,418150,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:29:00,428.6,442.0,428.6,438.5,4350,419100,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:30:00,444.55,453.15,443.45,450.0,7625,419100,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:31:00,450.5,456.55,449.65,452.2,4825,419100,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:32:00,455.0,457.45,448.0,451.35,4325,420150,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:33:00,450.0,450.7,438.45,445.0,3800,420150,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:34:00,445.9,447.25,439.65,442.05,2650,420150,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:35:00,442.05,445.0,439.8,443.0,3350,418600,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:36:00,444.0,447.9,439.0,439.0,1150,418600,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:37:00,439.0,441.7,433.0,439.6,3975,418600,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:38:00,439.6,450.0,439.6,446.05,2725,418775,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:39:00,446.05,446.05,439.1,442.25,1875,418775,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:40:00,444.35,445.55,441.5,442.0,1050,418775,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:41:00,446.15,453.55,446.1,453.55,1275,419925,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:42:00,454.5,459.6,452.4,452.4,5025,419925,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:43:00,452.4,452.4,442.4,444.6,4225,419925,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:44:00,446.0,446.0,437.6,444.2,875,420475,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:45:00,445.75,445.75,436.15,436.15,725,420475,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:46:00,436.15,442.9,433.05,433.05,1525,420475,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:47:00,434.7,436.95,431.0,434.0,850,420350,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:48:00,436.4,445.15,436.0,444.0,2000,420350,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:49:00,443.95,449.85,443.6,445.05,1150,420350,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:50:00,445.05,445.05,436.8,440.75,1050,419150,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:51:00,439.6,442.7,437.0,437.0,1425,419150,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:52:00,437.1,438.0,436.05,438.0,1525,419150,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:53:00,437.9,438.35,432.7,436.9,2150,419975,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:54:00,434.45,434.45,423.5,423.5,1275,419975,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:55:00,423.5,423.95,414.2,419.0,3350,419975,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:56:00,420.6,423.35,420.0,420.0,550,420225,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:57:00,420.0,420.25,415.7,418.15,775,420225,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:58:00,418.15,418.2,410.0,413.55,3125,420225,2022-10-07
BANKNIFTY38000PE,07-10-2022 09:59:00,410.55,410.8,403.9,406.4,3150,420350,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:00:00,406.4,406.4,398.15,405.85,3850,420350,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:01:00,405.85,406.1,401.05,404.1,700,420350,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:02:00,402.8,414.0,401.65,413.25,2200,420125,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:03:00,413.3,421.05,413.3,418.3,700,420125,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:04:00,420.1,422.25,416.5,422.25,1375,420125,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:05:00,423.4,425.2,421.45,423.05,2100,420450,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:06:00,423.05,424.15,418.2,418.2,275,420450,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:07:00,418.3,419.0,413.2,413.2,825,420450,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:08:00,414.55,418.0,414.0,414.7,375,420700,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:09:00,414.7,417.0,406.5,410.5,825,420700,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:10:00,412.5,414.3,407.8,411.8,900,420700,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:11:00,411.8,411.8,407.8,409.9,750,421150,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:12:00,411.25,413.15,407.55,413.15,1200,421150,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:13:00,413.7,420.0,413.7,420.0,1275,421150,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:14:00,419.55,428.3,419.2,421.85,2425,421400,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:15:00,421.85,431.05,421.85,431.05,1600,421400,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:16:00,431.05,433.25,429.1,429.6,1350,421400,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:17:00,429.6,429.65,418.95,421.05,1150,421525,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:18:00,418.85,420.0,416.75,420.0,375,421525,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:19:00,420.0,424.8,420.0,423.35,125,421525,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:20:00,420.75,426.8,420.0,426.8,375,421350,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:21:00,426.8,426.8,422.95,423.2,325,421350,2022-10-07
BANKNIFTY38000PE,07-10-2022 10:22:00,424.0,433.0,424.0,432.7,1175,421350,2022-10-07
