Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY18250CE,18-11-2022 09:15:00,221.4,221.4,197.25,199.3,66700,188300,2022-11-18
NIFTY18250CE,18-11-2022 09:16:00,197.5,200.65,190.15,199.1,38500,188300,2022-11-18
NIFTY18250CE,18-11-2022 09:17:00,199.55,199.55,189.95,195.3,46100,204600,2022-11-18
NIFTY18250CE,18-11-2022 09:18:00,195.35,197.65,192.45,195.85,53500,204600,2022-11-18
NIFTY18250CE,18-11-2022 09:19:00,192.15,193.3,186.65,188.45,43100,204600,2022-11-18
NIFTY18250CE,18-11-2022 09:20:00,189.55,193.05,187.0,189.2,56600,253950,2022-11-18
NIFTY18250CE,18-11-2022 09:21:00,189.9,189.9,182.95,184.35,49900,253950,2022-11-18
NIFTY18250CE,18-11-2022 09:22:00,184.8,186.3,182.7,185.8,25300,253950,2022-11-18
NIFTY18250CE,18-11-2022 09:23:00,185.1,187.7,183.0,186.65,38500,297950,2022-11-18
NIFTY18250CE,18-11-2022 09:24:00,187.0,189.25,185.75,185.75,46100,297950,2022-11-18
NIFTY18250CE,18-11-2022 09:25:00,185.0,185.05,180.05,182.0,30750,297950,2022-11-18
NIFTY18250CE,18-11-2022 09:26:00,182.3,184.05,178.65,178.65,36550,313950,2022-11-18
NIFTY18250CE,18-11-2022 09:27:00,179.1,179.85,178.0,178.7,24250,313950,2022-11-18
NIFTY18250CE,18-11-2022 09:28:00,178.7,179.1,176.6,178.5,31800,313950,2022-11-18
NIFTY18250CE,18-11-2022 09:29:00,178.05,178.55,174.75,177.9,32000,337150,2022-11-18
NIFTY18250CE,18-11-2022 09:30:00,177.8,180.4,175.55,180.0,31850,337150,2022-11-18
NIFTY18250CE,18-11-2022 09:31:00,179.45,181.0,178.25,180.3,21950,337150,2022-11-18
NIFTY18250CE,18-11-2022 09:32:00,180.3,180.85,172.85,175.35,31900,351000,2022-11-18
NIFTY18250CE,18-11-2022 09:33:00,175.3,177.75,175.05,176.6,21850,351000,2022-11-18
NIFTY18250CE,18-11-2022 09:34:00,176.9,179.85,176.0,177.4,19900,351000,2022-11-18
NIFTY18250CE,18-11-2022 09:35:00,177.35,178.55,175.0,175.5,28600,376900,2022-11-18
NIFTY18250CE,18-11-2022 09:36:00,175.2,175.25,172.6,174.15,33850,376900,2022-11-18
NIFTY18250CE,18-11-2022 09:37:00,173.9,174.25,167.85,172.5,78200,376900,2022-11-18
NIFTY18250CE,18-11-2022 09:38:00,172.55,174.95,172.45,173.3,37400,417350,2022-11-18
NIFTY18250CE,18-11-2022 09:39:00,173.6,174.65,171.25,173.05,23850,417350,2022-11-18
NIFTY18250CE,18-11-2022 09:40:00,173.25,174.45,171.5,173.15,26600,417350,2022-11-18
NIFTY18250CE,18-11-2022 09:41:00,172.65,176.85,170.15,176.0,34600,440150,2022-11-18
NIFTY18250CE,18-11-2022 09:42:00,176.2,177.6,173.3,175.3,30250,440150,2022-11-18
NIFTY18250CE,18-11-2022 09:43:00,174.65,179.0,174.35,177.95,33200,440150,2022-11-18
NIFTY18250CE,18-11-2022 09:44:00,178.2,178.2,174.5,175.45,12450,444200,2022-11-18
NIFTY18250CE,18-11-2022 09:45:00,176.35,179.55,175.25,179.0,63600,444200,2022-11-18
NIFTY18250CE,18-11-2022 09:46:00,179.35,180.25,175.9,176.6,38550,444200,2022-11-18
NIFTY18250CE,18-11-2022 09:47:00,176.5,177.2,173.0,173.45,29250,472800,2022-11-18
NIFTY18250CE,18-11-2022 09:48:00,174.05,174.05,168.3,170.2,33750,472800,2022-11-18
NIFTY18250CE,18-11-2022 09:49:00,170.75,175.2,170.4,174.9,27000,472800,2022-11-18
NIFTY18250CE,18-11-2022 09:50:00,174.25,174.95,172.5,172.8,15850,485700,2022-11-18
NIFTY18250CE,18-11-2022 09:51:00,172.95,178.2,172.75,177.75,21500,485700,2022-11-18
NIFTY18250CE,18-11-2022 09:52:00,178.0,178.0,171.35,171.5,46850,485700,2022-11-18
NIFTY18250CE,18-11-2022 09:53:00,171.4,171.6,169.1,171.6,64200,479100,2022-11-18
NIFTY18250CE,18-11-2022 09:54:00,171.6,171.6,165.55,166.15,52500,479100,2022-11-18
NIFTY18250CE,18-11-2022 09:55:00,165.45,167.15,163.0,164.9,90050,479100,2022-11-18
NIFTY18250CE,18-11-2022 09:56:00,165.0,168.35,164.8,167.0,52650,537000,2022-11-18
NIFTY18250CE,18-11-2022 09:57:00,166.9,167.3,163.0,164.35,47050,537000,2022-11-18
NIFTY18250CE,18-11-2022 09:58:00,164.7,165.35,163.05,165.35,32250,537000,2022-11-18
NIFTY18250CE,18-11-2022 09:59:00,164.3,165.1,162.95,164.55,41950,562650,2022-11-18
NIFTY18250CE,18-11-2022 10:00:00,164.95,166.0,163.5,164.35,32650,562650,2022-11-18
NIFTY18250CE,18-11-2022 10:01:00,164.1,166.7,163.55,163.55,36550,562650,2022-11-18
