Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY36100PE,17-02-2022 09:15:00,122.75,122.8,85.1,85.1,300,15450,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:16:00,94.35,106.05,94.35,102.15,1750,15450,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:17:00,102.65,109.5,102.15,105.85,850,15925,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:18:00,104.65,106.15,95.0,95.45,2150,15925,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:19:00,95.45,97.05,93.65,95.1,1300,15925,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:20:00,95.1,95.1,87.15,87.45,875,17425,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:21:00,87.45,88.5,84.75,85.05,925,17425,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:22:00,84.75,88.0,83.0,86.05,2275,17425,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:23:00,86.05,91.1,84.65,91.1,1400,17475,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:24:00,91.4,94.1,89.25,91.1,1250,17475,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:25:00,90.8,101.75,90.8,101.75,1300,17475,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:26:00,103.25,116.0,103.25,110.5,1050,17300,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:27:00,110.5,121.45,110.5,121.45,550,17300,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:28:00,121.45,122.85,112.65,119.8,1300,17300,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:29:00,119.1,128.8,119.1,125.2,1425,17050,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:30:00,127.2,141.0,127.2,133.45,2575,17050,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:31:00,128.4,131.25,122.95,130.1,5825,17050,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:32:00,128.45,128.45,111.5,116.15,3050,17100,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:33:00,118.6,134.05,118.6,133.75,4225,17100,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:34:00,134.05,153.45,132.55,153.45,1050,17100,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:35:00,152.25,162.7,146.8,148.25,5975,17400,2022-02-17
BANKNIFTY36100PE,17-02-2022 09:36:00,146.15,152.65,139.1,148.75,3150,17400,2022-02-17
