Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY45000CE,02-11-2022 09:15:00,29.75,29.75,27.9,29.75,50,215000,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:16:00,27.0,27.0,25.7,25.7,800,215000,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:17:00,25.45,25.85,24.25,24.6,1975,215025,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:18:00,23.85,24.0,23.6,24.0,2450,215025,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:19:00,23.55,24.15,23.55,24.0,5275,215025,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:20:00,24.05,24.7,24.0,24.5,3925,215075,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:21:00,24.65,25.55,24.4,25.55,2575,215075,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:22:00,25.7,25.75,25.4,25.4,3025,215075,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:23:00,25.35,25.8,25.25,25.55,900,214925,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:24:00,25.55,25.85,25.35,25.75,1475,214925,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:25:00,25.9,26.45,25.9,26.45,1500,214925,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:26:00,26.6,26.8,26.45,26.45,2550,214025,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:27:00,26.45,26.45,25.8,26.1,775,214025,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:28:00,26.0,26.0,25.55,25.6,950,214025,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:29:00,25.25,25.5,24.8,24.9,75,210975,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:30:00,24.8,24.8,24.25,24.5,1325,210975,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:31:00,24.5,24.5,23.75,23.95,3250,210975,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:32:00,24.2,25.25,24.2,25.25,3875,210950,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:33:00,25.15,25.15,25.0,25.1,2050,210950,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:34:00,25.1,25.55,25.1,25.5,325,210950,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:35:00,25.2,25.25,25.0,25.25,325,209325,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:36:00,25.3,25.7,25.3,25.55,1600,209325,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:37:00,26.05,26.35,26.0,26.35,1250,209325,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:38:00,26.25,26.25,25.85,25.85,600,209625,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:39:00,25.85,26.4,25.85,26.0,900,209625,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:40:00,25.9,26.35,25.9,26.3,400,209625,2022-11-02
BANKNIFTY45000CE,02-11-2022 09:41:00,26.35,26.35,26.15,26.3,575,209850,2022-11-02
