Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY35700CE,19-07-2022 09:15:00,230.35,256.4,222.55,246.45,7650,55025,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:16:00,245.6,256.15,244.65,254.65,2150,55025,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:17:00,253.9,261.75,250.7,259.25,3000,56875,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:18:00,260.35,260.35,246.3,246.3,1175,56875,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:19:00,246.3,252.15,246.3,250.75,650,56875,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:20:00,249.15,255.0,248.9,251.4,600,57100,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:21:00,251.95,251.95,245.0,249.85,1325,57100,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:22:00,253.9,256.75,249.8,251.65,850,57100,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:23:00,255.3,255.3,251.4,251.4,725,57425,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:24:00,254.4,262.6,253.95,261.75,1600,57425,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:25:00,261.25,261.55,257.6,259.15,1050,57425,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:26:00,260.35,261.0,254.7,256.0,2150,56900,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:27:00,257.35,260.7,255.75,260.7,1150,56900,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:28:00,260.7,264.5,258.95,264.5,525,56900,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:29:00,264.85,264.85,259.2,261.9,1900,58075,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:30:00,259.8,267.0,259.8,264.55,2175,58075,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:31:00,264.55,266.95,263.75,263.8,1025,58075,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:32:00,263.4,263.4,257.85,258.25,775,57750,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:33:00,257.5,257.75,253.8,255.3,1225,57750,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:34:00,250.0,255.05,250.0,255.05,550,57750,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:35:00,254.15,257.4,250.1,250.1,625,57900,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:36:00,250.9,250.9,249.7,249.7,25,57900,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:37:00,252.0,252.15,250.6,252.15,325,57900,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:38:00,252.85,253.7,247.9,247.9,350,58000,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:39:00,250.65,250.65,248.65,248.65,325,58000,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:40:00,250.25,251.75,249.7,249.75,325,58000,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:41:00,249.75,254.0,249.75,251.9,700,58075,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:42:00,253.6,258.45,253.6,258.1,1975,58075,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:43:00,258.95,264.1,258.95,260.75,525,58075,2022-07-19
BANKNIFTY35700CE,19-07-2022 09:44:00,261.85,265.8,260.9,265.8,2775,60100,2022-07-19
